#X		#Y		#Wave		#Intensity
-1198.459601	-2641.059500	1423.410156	139.467194
-1198.459601	-2641.059500	1421.742188	134.937180
-1198.459601	-2641.059500	1420.074219	173.878983
-1198.459601	-2641.059500	1418.406250	170.841721
-1198.459601	-2641.059500	1416.738281	155.819717
-1198.459601	-2641.059500	1415.068359	170.763062
-1198.459601	-2641.059500	1413.400391	158.743134
-1198.459601	-2641.059500	1411.730469	172.181686
-1198.459601	-2641.059500	1410.060547	163.160721
-1198.459601	-2641.059500	1408.388672	190.060928
-1198.459601	-2641.059500	1406.718750	194.505783
-1198.459601	-2641.059500	1405.046875	155.568802
-1198.459601	-2641.059500	1403.375000	197.407272
-1198.459601	-2641.059500	1401.703125	177.924683
-1198.459601	-2641.059500	1400.031250	206.285355
-1198.459601	-2641.059500	1398.357422	192.787582
-1198.459601	-2641.059500	1396.685547	167.342957
-1198.459601	-2641.059500	1395.011719	212.118134
-1198.459601	-2641.059500	1393.337891	203.108658
-1198.459601	-2641.059500	1391.662109	192.610214
-1198.459601	-2641.059500	1389.988281	197.044174
-1198.459601	-2641.059500	1388.312500	199.983673
-1198.459601	-2641.059500	1386.636719	199.937683
-1198.459601	-2641.059500	1384.960938	214.808975
-1198.459601	-2641.059500	1383.285156	193.880173
-1198.459601	-2641.059500	1381.609375	181.907242
-1198.459601	-2641.059500	1379.931641	180.374710
-1198.459601	-2641.059500	1378.253906	166.920013
-1198.459601	-2641.059500	1376.576172	172.841690
-1198.459601	-2641.059500	1374.898438	187.698669
-1198.459601	-2641.059500	1373.218750	181.698196
-1198.459601	-2641.059500	1371.541016	154.854660
-1198.459601	-2641.059500	1369.861328	162.262283
-1198.459601	-2641.059500	1368.181641	175.619720
-1198.459601	-2641.059500	1366.501953	159.211777
-1198.459601	-2641.059500	1364.820313	185.952332
-1198.459601	-2641.059500	1363.138672	179.960495
-1198.459601	-2641.059500	1361.458984	153.154312
-1198.459601	-2641.059500	1359.777344	156.092300
-1198.459601	-2641.059500	1358.093750	182.808975
-1198.459601	-2641.059500	1356.412109	170.879700
-1198.459601	-2641.059500	1354.728516	154.499176
-1198.459601	-2641.059500	1353.044922	127.729591
-1198.459601	-2641.059500	1351.361328	136.609573
-1198.459601	-2641.059500	1349.677734	141.031845
-1198.459601	-2641.059500	1347.994141	146.936279
-1198.459601	-2641.059500	1346.308594	149.870270
-1198.459601	-2641.059500	1344.623047	148.352341
-1198.459601	-2641.059500	1342.937500	133.486450
-1198.459601	-2641.059500	1341.251953	134.938644
-1198.459601	-2641.059500	1339.566406	176.417740
-1198.459601	-2641.059500	1337.878906	149.698334
-1198.459601	-2641.059500	1336.191406	128.918472
-1198.459601	-2641.059500	1334.503906	157.037048
-1198.459601	-2641.059500	1332.816406	148.114166
-1198.459601	-2641.059500	1331.128906	182.138626
-1198.459601	-2641.059500	1329.439453	146.565750
-1198.459601	-2641.059500	1327.750000	148.012268
-1198.459601	-2641.059500	1326.060547	155.377228
-1198.459601	-2641.059500	1324.371094	195.286591
-1198.459601	-2641.059500	1322.681641	173.055237
-1198.459601	-2641.059500	1320.990234	153.791611
-1198.459601	-2641.059500	1319.298828	159.670059
-1198.459601	-2641.059500	1317.607422	168.501984
-1198.459601	-2641.059500	1315.916016	132.997391
-1198.459601	-2641.059500	1314.224609	195.018143
-1198.459601	-2641.059500	1312.531250	169.863235
-1198.459601	-2641.059500	1310.839844	191.975311
-1198.459601	-2641.059500	1309.146484	150.592270
-1198.459601	-2641.059500	1307.451172	168.270462
-1198.459601	-2641.059500	1305.757813	141.668991
-1198.459601	-2641.059500	1304.062500	166.718018
-1198.459601	-2641.059500	1302.369141	150.454361
-1198.459601	-2641.059500	1300.673828	182.863434
-1198.459601	-2641.059500	1298.978516	143.013641
-1198.459601	-2641.059500	1297.281250	140.032852
-1198.459601	-2641.059500	1295.585938	153.264038
-1198.459601	-2641.059500	1293.888672	157.649033
-1198.459601	-2641.059500	1292.191406	142.882767
-1198.459601	-2641.059500	1290.494141	160.522263
-1198.459601	-2641.059500	1288.794922	160.485535
-1198.459601	-2641.059500	1287.097656	126.592659
-1198.459601	-2641.059500	1285.398438	135.393738
-1198.459601	-2641.059500	1283.699219	145.662109
-1198.459601	-2641.059500	1282.000000	129.447830
-1198.459601	-2641.059500	1280.300781	127.947578
-1198.459601	-2641.059500	1278.599609	124.977684
-1199.459601	-2641.059500	2820.666016	91.855278
-1199.459601	-2641.059500	2819.305664	95.529488
-1199.459601	-2641.059500	2817.944336	69.795280
-1199.459601	-2641.059500	2816.583008	113.852493
-1199.459601	-2641.059500	2815.221680	73.437729
-1199.459601	-2641.059500	2813.859375	67.915573
-1199.459601	-2641.059500	2812.497070	82.582611
-1199.459601	-2641.059500	2811.134766	115.591278
-1199.459601	-2641.059500	2809.771484	84.382187
-1199.459601	-2641.059500	2808.408203	130.214615
-1199.459601	-2641.059500	2807.044922	86.180244
-1199.459601	-2641.059500	2805.681641	87.995323
-1199.459601	-2641.059500	2804.317383	91.642479
-1199.459601	-2641.059500	2802.953125	120.942589
-1199.459601	-2641.059500	2801.588867	106.260498
-1199.459601	-2641.059500	2800.223633	97.079659
-1199.459601	-2641.059500	2798.858398	80.577461
-1199.459601	-2641.059500	2797.493164	84.222336
-1199.459601	-2641.059500	2796.126953	80.543533
-1199.459601	-2641.059500	2794.761719	98.828072
-1199.459601	-2641.059500	2793.394531	76.850105
-1199.459601	-2641.059500	2792.028320	96.957100
-1199.459601	-2641.059500	2790.661133	82.304741
-1199.459601	-2641.059500	2789.293945	91.430473
-1199.459601	-2641.059500	2787.926758	111.521706
-1199.459601	-2641.059500	2786.559570	120.637444
-1199.459601	-2641.059500	2785.191406	91.372780
-1199.459601	-2641.059500	2783.823242	124.240845
-1199.459601	-2641.059500	2782.454102	104.121162
-1199.459601	-2641.059500	2781.084961	104.099266
-1199.459601	-2641.059500	2779.715820	122.336571
-1199.459601	-2641.059500	2778.346680	116.834244
-1199.459601	-2641.059500	2776.976563	124.110291
-1199.459601	-2641.059500	2775.607422	129.558502
-1199.459601	-2641.059500	2774.236328	138.653198
-1199.459601	-2641.059500	2772.866211	155.040070
-1199.459601	-2641.059500	2771.495117	127.653229
-1199.459601	-2641.059500	2770.124023	167.737564
-1199.459601	-2641.059500	2768.751953	138.536697
-1199.459601	-2641.059500	2767.380859	145.797470
-1199.459601	-2641.059500	2766.008789	187.674820
-1199.459601	-2641.059500	2764.636719	173.061783
-1199.459601	-2641.059500	2763.263672	162.097504
-1199.459601	-2641.059500	2761.890625	171.168167
-1199.459601	-2641.059500	2760.517578	187.517212
-1199.459601	-2641.059500	2759.143555	211.140106
-1199.459601	-2641.059500	2757.770508	225.654099
-1199.459601	-2641.059500	2756.396484	207.412643
-1199.459601	-2641.059500	2755.021484	231.016464
-1199.459601	-2641.059500	2753.647461	249.154434
-1199.459601	-2641.059500	2752.272461	269.103027
-1199.459601	-2641.059500	2750.897461	234.506805
-1199.459601	-2641.059500	2749.521484	299.887634
-1199.459601	-2641.059500	2748.145508	303.458954
-1199.459601	-2641.059500	2746.769531	312.478973
-1199.459601	-2641.059500	2745.393555	314.229767
-1199.459601	-2641.059500	2744.016602	312.347870
-1199.459601	-2641.059500	2742.639648	306.835571
-1199.459601	-2641.059500	2741.262695	317.662506
-1199.459601	-2641.059500	2739.884766	353.892548
-1199.459601	-2641.059500	2738.506836	353.818329
-1199.459601	-2641.059500	2737.128906	328.347137
-1199.459601	-2641.059500	2735.750000	308.327667
-1199.459601	-2641.059500	2734.372070	333.649384
-1199.459601	-2641.059500	2732.993164	300.946655
-1199.459601	-2641.059500	2731.613281	337.134613
-1199.459601	-2641.059500	2730.234375	260.952728
-1199.459601	-2641.059500	2728.854492	251.839066
-1199.459601	-2641.059500	2727.473633	255.409103
-1199.459601	-2641.059500	2726.093750	230.001114
-1199.459601	-2641.059500	2724.712891	246.248779
-1199.459601	-2641.059500	2723.332031	231.714996
-1199.459601	-2641.059500	2721.950195	253.385162
-1199.459601	-2641.059500	2720.569336	215.332260
-1199.459601	-2641.059500	2719.187500	171.867889
-1199.459601	-2641.059500	2717.804688	198.963226
-1199.459601	-2641.059500	2716.422852	182.646133
-1199.459601	-2641.059500	2715.040039	188.031876
-1199.459601	-2641.059500	2713.656250	186.184860
-1199.459601	-2641.059500	2712.273438	193.374817
-1199.459601	-2641.059500	2710.889648	135.514709
-1199.459601	-2641.059500	2709.505859	144.518738
-1199.459601	-2641.059500	2708.122070	140.876266
-1199.459601	-2641.059500	2706.737305	137.235306
-1199.459601	-2641.059500	2705.352539	149.844009
-1199.459601	-2641.059500	2703.966797	131.762909
-1199.459601	-2641.059500	2702.582031	124.516945
-1199.459601	-2641.059500	2701.196289	110.057144
-1199.459601	-2641.059500	2699.810547	106.426422
-1199.459601	-2641.059500	2698.423828	110.011055
-1199.459601	-2641.059500	2697.038086	99.169525
-1199.459601	-2641.059500	2695.650391	99.148766
-1199.459601	-2641.059500	2694.263672	90.116364
-1199.459601	-2641.059500	2692.875977	97.305298
-1199.459601	-2641.059500	2691.488281	86.475494
-1199.459601	-2641.059500	2690.100586	75.650215
-1199.459601	-2641.059500	2688.712891	102.646652
-1199.459601	-2641.059500	2687.324219	102.625168
-1199.459601	-2641.059500	2685.934570	75.602715
-1199.459601	-2641.059500	2684.545898	104.381889
-1199.459601	-2641.059500	2683.156250	97.162796
-1199.459601	-2641.059500	2681.766602	66.560577
-1199.459601	-2641.059500	2680.376953	91.726456
-1199.459601	-2641.059500	2678.986328	75.523621
-1199.459601	-2641.059500	2677.595703	59.327568
-1199.459601	-2641.059500	2676.205078	88.074013
-1199.459601	-2641.059500	2674.813477	48.520420
-1199.459601	-2641.059500	2673.422852	88.037148
-1199.459601	-2641.059500	2672.030273	82.629822
-1199.459601	-2641.059500	2670.638672	88.000298
-1199.459601	-2641.059500	2669.246094	80.799690
-1199.459601	-2641.059500	2667.853516	75.397263
-1199.459601	-2641.059500	2666.460938	75.381485
-1199.459601	-2641.059500	2665.067383	104.076454
-1199.459601	-2641.059500	2663.673828	73.555885
-1199.459601	-2641.059500	2662.280273	68.159485
-1199.459601	-2641.059500	2660.885742	68.145218
-1199.459601	-2641.059500	2659.492188	68.130959
-1199.459601	-2641.059500	2658.096680	51.983799
-1199.459601	-2641.059500	2656.702148	121.867538
-1199.459601	-2641.059500	2655.306641	71.671783
-1199.459601	-2641.059500	2653.911133	57.325428
-1199.459601	-2641.059500	2652.515625	55.522388
-1199.459601	-2641.059500	2651.119141	41.185410
-1199.459601	-2641.059500	2649.722656	53.708858
-1199.459601	-2641.059500	2648.326172	68.016983
-1199.459601	-2641.059500	2646.929688	69.792297
-1199.459601	-2641.059500	2645.532227	75.145203
-1199.459601	-2641.059500	2644.134766	57.241508
-1199.459601	-2641.059500	2642.736328	44.710567
-1199.459601	-2641.059500	2641.337891	46.489262
-1199.459601	-2641.059500	2639.939453	75.082321
-1199.459601	-2641.059500	2638.541016	73.279312
-1199.459601	-2641.059500	2637.141602	69.690125
-1199.459601	-2641.059500	2635.743164	64.315880
-1199.459601	-2641.059500	2634.342773	69.660957
-1199.459601	-2641.059500	2632.943359	71.432182
-1199.459601	-2641.059500	2631.542969	67.846367
-1199.459601	-2641.059500	2630.142578	76.757454
-1199.459601	-2641.059500	2628.741211	64.248604
-1199.459601	-2641.059500	2627.340820	76.725334
-1199.459601	-2641.059500	2625.939453	80.277145
-1199.459601	-2641.059500	2624.537109	65.991837
-1199.459601	-2641.059500	2623.135742	69.544403
-1199.459601	-2641.059500	2621.733398	41.004784
-1199.459601	-2641.059500	2620.331055	57.038193
-1199.459601	-2641.059500	2618.927734	71.282814
-1199.459601	-2641.059500	2617.524414	62.359409
-1199.459601	-2641.059500	2616.121094	81.940926
-1199.459601	-2641.059500	2614.717773	60.552353
-1199.459601	-2641.059500	2613.313477	49.856205
-1199.459601	-2641.059500	2611.909180	90.790504
-1199.459601	-2641.059500	2610.504883	65.853828
-1199.459601	-2641.059500	2609.099609	53.383820
-1199.459601	-2641.059500	2607.694336	103.187111
-1199.459601	-2641.059500	2606.289063	80.042206
-1199.459601	-2641.059500	2604.882813	74.690414
-1199.459601	-2641.059500	2603.476563	65.784920
-1199.459601	-2641.059500	2602.070313	85.324730
-1199.459601	-2641.059500	2600.664063	74.643509
-1199.459601	-2641.059500	2599.256836	71.074173
-1199.459601	-2641.059500	2597.849609	58.623913
-1199.459601	-2641.059500	2596.442383	53.283306
-1199.459601	-2641.059500	2595.034180	53.272144
-1199.459601	-2641.059500	2593.625977	78.116119
-1199.459601	-2641.059500	2592.217773	65.674797
-1199.459601	-2641.059500	2590.808594	35.492455
-1199.459601	-2641.059500	2589.399414	74.518539
-1199.459601	-2641.059500	2587.990234	88.693970
-1199.459601	-2641.059500	2586.581055	97.542931
-1199.459601	-2641.059500	2585.170898	60.286633
-1199.459601	-2641.059500	2583.760742	60.274006
-1199.459601	-2641.059500	2582.349609	47.854622
-1199.459601	-2641.059500	2580.939453	49.616619
-1199.459601	-2641.059500	2579.528320	77.952637
-1199.459601	-2641.059500	2578.116211	70.851189
-1199.459601	-2641.059500	2576.705078	93.858147
-1199.459601	-2641.059500	2575.292969	92.067947
-1199.459601	-2641.059500	2573.880859	83.197815
-1199.459601	-2641.059500	2572.467773	81.410591
-1199.459601	-2641.059500	2571.055664	72.546402
-1199.459601	-2641.059500	2569.641602	68.993088
-1199.459601	-2641.059500	2568.228516	74.284676
-1199.459601	-2641.059500	2566.814453	58.354298
-1199.459601	-2641.059500	2565.400391	76.021477
-1199.459601	-2641.059500	2563.986328	49.491982
-1199.459601	-2641.059500	2562.571289	77.756805
-1199.459601	-2641.059500	2561.156250	47.704403
-1199.459601	-2641.059500	2559.741211	68.891907
-1199.459601	-2641.059500	2558.326172	67.111374
-1199.459601	-2641.059500	2556.910156	63.565865
-1199.459601	-2641.059500	2555.494141	58.256489
-1199.459601	-2641.059500	2554.077148	44.124447
-1199.459601	-2641.059500	2552.661133	61.761272
-1199.459601	-2641.059500	2551.243164	67.041031
-1199.459601	-2641.059500	2549.826172	82.901772
-1199.459601	-2641.059500	2548.408203	45.850937
-1199.459601	-2641.059500	2546.990234	65.235718
-1199.459601	-2641.059500	2545.572266	56.408245
-1199.459601	-2641.059500	2544.154297	65.208351
-1199.459601	-2641.059500	2542.735352	66.956680
-1199.459601	-2641.059500	2541.316406	66.942635
-1199.459601	-2641.059500	2539.896484	72.212418
-1199.459601	-2641.059500	2538.476563	68.675446
-1199.459601	-2641.059500	2537.056641	91.548042
-1199.459601	-2641.059500	2535.636719	96.809334
-1199.459601	-2641.059500	2534.215820	42.235203
-1199.459601	-2641.059500	2532.794922	61.580074
-1199.459601	-2641.059500	2531.374023	77.398697
-1199.459601	-2641.059500	2529.952148	66.830292
-1199.459601	-2641.059500	2528.530273	84.399490
-1199.459601	-2641.059500	2527.108398	65.044273
-1199.459601	-2641.059500	2525.685547	45.697189
-1199.459601	-2641.059500	2524.263672	89.617966
-1199.459601	-2641.059500	2522.839844	57.975914
-1199.459601	-2641.059500	2521.416992	98.362701
-1199.459601	-2641.059500	2519.993164	75.512634
-1199.459601	-2641.059500	2518.569336	63.206600
-1199.459601	-2641.059500	2517.145508	87.768494
-1199.459601	-2641.059500	2515.720703	75.465042
-1199.459601	-2641.059500	2514.295898	96.504776
-1199.459601	-2641.059500	2512.871094	73.679062
-1199.459601	-2641.059500	2511.445313	54.370735
-1199.459601	-2641.059500	2510.019531	91.183350
-1199.459601	-2641.059500	2508.593750	78.892082
-1199.459601	-2641.059500	2507.166992	64.853188
-1199.459601	-2641.059500	2505.741211	68.344391
-1199.459601	-2641.059500	2504.313477	106.875153
-1199.459601	-2641.059500	2502.886719	68.315643
-1199.459601	-2641.059500	2501.458984	66.549965
-1199.459601	-2641.059500	2500.031250	98.053001
-1199.459601	-2641.059500	2498.603516	78.776016
-1199.459601	-2641.059500	2497.174805	75.259018
-1199.459601	-2641.059500	2495.746094	59.494614
-1199.459601	-2641.059500	2494.317383	64.730515
-1199.459601	-2641.059500	2492.887695	80.458839
-1199.459601	-2641.059500	2491.458008	59.457058
-1199.459601	-2641.059500	2490.028320	66.438019
-1199.459601	-2641.059500	2488.598633	64.676033
-1199.459601	-2641.059500	2487.167969	78.643478
-1199.459601	-2641.059500	2485.737305	78.626923
-1199.459601	-2641.059500	2484.305664	71.622780
-1199.459601	-2641.059500	2482.874023	90.819519
-1199.459601	-2641.059500	2481.442383	75.084938
-1199.459601	-2641.059500	2480.010742	52.373806
-1199.459601	-2641.059500	2478.578125	66.326180
-1199.459601	-2641.059500	2477.145508	75.037498
-1199.459601	-2641.059500	2475.712891	73.277000
-1199.459601	-2641.059500	2474.279297	75.005882
-1199.459601	-2641.059500	2472.845703	125.564774
-1199.459601	-2641.059500	2471.412109	69.743507
-1199.459601	-2641.059500	2469.978516	73.215240
-1199.459601	-2641.059500	2468.543945	69.714104
-1199.459601	-2641.059500	2467.109375	55.759525
-1199.459601	-2641.059500	2465.673828	54.005650
-1199.459601	-2641.059500	2464.238281	78.378769
-1199.459601	-2641.059500	2462.802734	57.465641
-1199.459601	-2641.059500	2461.367188	81.827744
-1199.459601	-2641.059500	2459.930664	41.775562
-1199.459601	-2641.059500	2458.494141	36.545906
-1199.459601	-2641.059500	2457.057617	41.757938
-1199.459601	-2641.059500	2455.620117	62.623688
-1199.459601	-2641.059500	2454.182617	81.741447
-1199.459601	-2641.059500	2452.745117	59.119633
-1199.459601	-2641.059500	2451.306641	73.014717
-1199.459601	-2641.059500	2449.868164	69.523148
-1199.459601	-2641.059500	2448.429688	53.869061
-1199.459601	-2641.059500	2446.991211	53.857689
-1199.459601	-2641.059500	2445.551758	71.216095
-1199.459601	-2641.059500	2444.112305	76.410881
-1199.459601	-2641.059500	2442.671875	79.867233
-1199.459601	-2641.059500	2441.231445	85.057991
-1199.459601	-2641.059500	2439.791016	36.445721
-1199.459601	-2641.059500	2438.350586	52.054314
-1199.459601	-2641.059500	2436.909180	48.573761
-1199.459601	-2641.059500	2435.467773	88.454933
-1199.459601	-2641.059500	2434.026367	90.170280
-1199.459601	-2641.059500	2432.583984	90.151215
-1199.459601	-2641.059500	2431.141602	64.132492
-1199.459601	-2641.059500	2429.699219	72.783653
-1199.459601	-2641.059500	2428.256836	62.372791
-1199.459601	-2641.059500	2426.813477	69.288445
-1199.459601	-2641.059500	2425.370117	55.419029
-1199.459601	-2641.059500	2423.925781	62.333218
-1199.459601	-2641.059500	2422.481445	51.933353
-1199.459601	-2641.059500	2421.037109	76.152802
-1199.459601	-2641.059500	2419.592773	70.945549
-1199.459601	-2641.059500	2418.147461	79.580589
-1199.459601	-2641.059500	2416.702148	67.456215
-1199.459601	-2641.059500	2415.255859	62.254093
-1199.459601	-2641.059500	2413.810547	74.343307
-1199.459601	-2641.059500	2412.364258	76.056114
-1199.459601	-2641.059500	2410.916992	69.127274
-1199.459601	-2641.059500	2409.470703	43.195393
-1199.459601	-2641.059500	2408.023438	77.735229
-1199.459601	-2641.059500	2406.576172	79.445847
-1199.459601	-2641.059500	2405.127930	72.522133
-1199.459601	-2641.059500	2403.679688	53.516899
-1199.459601	-2641.059500	2402.230469	79.395332
-1199.459601	-2641.059500	2400.783203	65.573547
-1199.459601	-2641.059500	2399.333984	67.284897
-1199.459601	-2641.059500	2397.884766	56.921299
-1199.459601	-2641.059500	2396.433594	81.052528
-1199.459601	-2641.059500	2394.984375	74.138710
-1199.459601	-2641.059500	2393.533203	93.084679
-1199.459601	-2641.059500	2392.083984	75.830681
-1199.459601	-2641.059500	2390.632813	72.368469
-1199.459601	-2641.059500	2389.181641	74.075798
-1199.459601	-2641.059500	2387.730469	34.446548
-1199.459601	-2641.059500	2386.277344	46.492966
-1199.459601	-2641.059500	2384.826172	82.636604
-1199.459601	-2641.059500	2383.373047	79.176598
-1199.459601	-2641.059500	2381.919922	65.392860
-1199.459601	-2641.059500	2380.466797	61.937973
-1199.459601	-2641.059500	2379.013672	89.446953
-1199.459601	-2641.059500	2377.560547	53.312813
-1199.459601	-2641.059500	2376.107422	60.179092
-1199.459601	-2641.059500	2374.652344	68.761490
-1199.459601	-2641.059500	2373.197266	61.872181
-1199.459601	-2641.059500	2371.742188	61.859028
-1199.459601	-2641.059500	2370.287109	84.179100
-1199.459601	-2641.059500	2368.832031	77.290901
-1199.459601	-2641.059500	2367.376953	68.688408
-1199.459601	-2641.059500	2365.919922	99.577003
-1199.459601	-2641.059500	2364.462891	97.839333
-1199.459601	-2641.059500	2363.005859	30.890057
-1199.459601	-2641.059500	2361.548828	58.335464
-1199.459601	-2641.059500	2360.091797	72.046120
-1199.459601	-2641.059500	2358.634766	44.590481
-1199.459601	-2641.059500	2357.175781	44.580986
-1199.459601	-2641.059500	2355.718750	75.428680
-1199.459601	-2641.059500	2354.259766	68.556923
-1199.459601	-2641.059500	2352.800781	85.677895
-1199.459601	-2641.059500	2351.341797	68.527710
-1199.459601	-2641.059500	2349.880859	54.810486
-1199.459601	-2641.059500	2348.421875	65.073578
-1199.459601	-2641.059500	2346.960938	71.908104
-1199.459601	-2641.059500	2345.501953	39.369850
-1199.459601	-2641.059500	2344.041016	70.166069
-1199.459601	-2641.059500	2342.580078	71.862114
-1199.459601	-2641.059500	2341.117188	85.531883
-1199.459601	-2641.059500	2339.656250	58.149273
-1199.459601	-2641.059500	2338.193359	85.495392
-1199.459601	-2641.059500	2336.732422	63.253090
-1199.459601	-2641.059500	2335.269531	47.856987
-1199.459601	-2641.059500	2333.806641	30.758638
-1199.459601	-2641.059500	2332.341797	85.422424
-1199.459601	-2641.059500	2330.878906	114.441605
-1199.459601	-2641.059500	2329.414063	116.124886
-1199.459601	-2641.059500	2327.951172	107.563309
-1199.459601	-2641.059500	2326.486328	73.400543
-1199.459601	-2641.059500	2325.021484	58.025238
-1199.459601	-2641.059500	2323.556641	107.494377
-1199.459601	-2641.059500	2322.089844	64.824020
-1199.459601	-2641.059500	2320.625000	57.988037
-1199.459601	-2641.059500	2319.158203	46.039478
-1199.459601	-2641.059500	2317.691406	92.059265
-1199.459601	-2641.059500	2316.224609	92.039581
-1199.459601	-2641.059500	2314.757813	51.122162
-1199.459601	-2641.059500	2313.291016	85.185371
-1199.459601	-2641.059500	2311.824219	85.167145
-1199.459601	-2641.059500	2310.355469	66.416161
-1199.459601	-2641.059500	2308.886719	81.725464
-1199.459601	-2641.059500	2307.417969	83.410217
-1199.459601	-2641.059500	2305.949219	69.777283
-1199.459601	-2641.059500	2304.480469	54.448654
-1199.459601	-2641.059500	2303.009766	56.138145
-1199.459601	-2641.059500	2301.541016	96.945114
-1199.459601	-2641.059500	2300.070313	76.519218
-1199.459601	-2641.059500	2298.599609	85.003136
-1199.459601	-2641.059500	2297.128906	71.387329
-1199.459601	-2641.059500	2295.658203	83.267365
-1199.459601	-2641.059500	2294.185547	59.463936
-1199.459601	-2641.059500	2292.714844	76.437241
-1199.459601	-2641.059500	2291.242188	66.231400
-1199.459601	-2641.059500	2289.769531	81.498085
-1199.459601	-2641.059500	2288.296875	49.227859
-1199.459601	-2641.059500	2286.824219	71.280220
-1199.459601	-2641.059500	2285.351563	62.781006
-1199.459601	-2641.059500	2283.876953	81.428146
-1199.459601	-2641.059500	2282.402344	66.146164
-1199.459601	-2641.059500	2280.929688	93.263023
-1199.459601	-2641.059500	2279.455078	81.375702
-1199.459601	-2641.059500	2277.978516	89.833038
-1199.459601	-2641.059500	2276.503906	72.867752
-1199.459601	-2641.059500	2275.027344	71.157852
-1199.459601	-2641.059500	2273.552734	67.754822
-1199.459601	-2641.059500	2272.076172	64.353249
-1199.459601	-2641.059500	2270.599609	62.646267
-1199.459601	-2641.059500	2269.123047	72.789467
-1199.459601	-2641.059500	2267.646484	60.926910
-1199.459601	-2641.059500	2266.167969	60.913807
-1199.459601	-2641.059500	2264.689453	64.284073
-1199.459601	-2641.059500	2263.212891	87.948753
-1199.459601	-2641.059500	2261.734375	57.492577
-1199.459601	-2641.059500	2260.255859	84.529709
-1199.459601	-2641.059500	2258.775391	62.538517
-1199.459601	-2641.059500	2257.296875	79.423714
-1199.459601	-2641.059500	2255.816406	47.306065
-1199.459601	-2641.059500	2254.335938	50.674152
-1199.459601	-2641.059500	2252.855469	77.683624
-1199.459601	-2641.059500	2251.375000	70.913246
-1199.459601	-2641.059500	2249.894531	55.705540
-1199.459601	-2641.059500	2248.414063	60.756580
-1199.459601	-2641.059500	2246.931641	67.492760
-1199.459601	-2641.059500	2245.449219	45.547791
-1199.459601	-2641.059500	2243.966797	75.896606
-1199.459601	-2641.059500	2242.484375	59.017963
-1199.459601	-2641.059500	2241.001953	32.031410
-1199.459601	-2641.059500	2239.519531	80.903999
-1199.459601	-2641.059500	2238.035156	60.664902
-1199.459601	-2641.059500	2236.550781	80.869072
-1199.459601	-2641.059500	2235.066406	72.429573
-1199.459601	-2641.059500	2233.582031	60.625618
-1199.459601	-2641.059500	2232.097656	60.612522
-1199.459601	-2641.059500	2230.613281	67.332703
-1199.459601	-2641.059500	2229.126953	80.781784
-1199.459601	-2641.059500	2227.640625	68.986198
-1199.459601	-2641.059500	2226.154297	47.102341
-1199.459601	-2641.059500	2224.667969	87.456863
-1199.459601	-2641.059500	2223.181641	87.437958
-1199.459601	-2641.059500	2221.695313	63.883152
-1199.459601	-2641.059500	2220.207031	67.230873
-1199.459601	-2641.059500	2218.718750	53.773067
-1199.459601	-2641.059500	2217.232422	67.201790
-1199.459601	-2641.059500	2215.744141	57.109158
-1199.459601	-2641.059500	2214.253906	67.172707
-1199.459601	-2641.059500	2212.765625	68.837112
-1199.459601	-2641.059500	2211.275391	85.608116
-1199.459601	-2641.059500	2209.787109	72.163757
-1199.459601	-2641.059500	2208.296875	77.181717
-1199.459601	-2641.059500	2206.806641	45.292500
-1199.459601	-2641.059500	2205.316406	48.636959
-1199.459601	-2641.059500	2203.824219	67.070923
-1199.459601	-2641.059500	2202.333984	53.645103
-1199.459601	-2641.059500	2200.841797	83.802299
-1199.459601	-2641.059500	2199.349609	90.486862
-1199.459601	-2641.059500	2197.857422	60.311489
-1199.459601	-2641.059500	2196.365234	77.047966
-1199.459601	-2641.059500	2194.871094	73.682068
-1199.459601	-2641.059500	2193.378906	70.317619
-1199.459601	-2641.059500	2191.884766	65.280762
-1199.459601	-2641.059500	2190.390625	60.246078
-1199.459601	-2641.059500	2188.896484	78.637527
-1199.459601	-2641.059500	2187.402344	60.219917
-1199.459601	-2641.059500	2185.908203	66.896484
-1199.459601	-2641.059500	2184.412109	21.736635
-1199.459601	-2641.059500	2182.917969	78.569221
-1199.459601	-2641.059500	2181.421875	41.783054
-1199.459601	-2641.059500	2179.925781	63.496441
-1199.459601	-2641.059500	2178.427734	50.117870
-1199.459601	-2641.059500	2176.931641	86.852081
-1199.459601	-2641.059500	2175.435547	106.871628
-1199.459601	-2641.059500	2173.937500	50.085178
-1199.459601	-2641.059500	2172.439453	70.103989
-1199.459601	-2641.059500	2170.941406	61.744839
-1199.459601	-2641.059500	2169.443359	75.078728
-1199.459601	-2641.059500	2167.943359	91.742920
-1199.459601	-2641.059500	2166.445313	71.710663
-1199.459601	-2641.059500	2164.945313	65.025742
-1199.459601	-2641.059500	2163.445313	86.682106
-1199.459601	-2641.059500	2161.945313	56.664413
-1199.459601	-2641.059500	2160.445313	78.313148
-1199.459601	-2641.059500	2158.945313	71.632584
-1199.459601	-2641.059500	2157.443359	84.941055
-1199.459601	-2641.059500	2155.943359	71.601357
-1199.459601	-2641.059500	2154.441406	66.591393
-1199.459601	-2641.059500	2152.939453	59.919178
-1199.459601	-2641.059500	2151.435547	61.570168
-1199.459601	-2641.059500	2149.933594	76.529991
-1199.459601	-2641.059500	2148.431641	84.829956
-1199.459601	-2641.059500	2146.927734	74.833626
